ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
4699,0,0.066,0.364,0.0019467,-0.108102,0.00662849,0.614946
4700,0,0.066,0.368,0.0019467,-0.110559,0.00663733,0.630646
4701,0,0.066,0.372,0.0019467,-0.113082,0.00664551,0.646439
4702,0,0.066,0.376,0.0019467,-0.11565,0.00665045,0.662332
4703,0,0.066,0.38,0.0019467,-0.118249,0.00665526,0.678331
4704,0,0.066,0.384,0.0019467,-0.120868,0.00665932,0.69444
4705,0,0.066,0.388,0.0019467,-0.123493,0.0066626,0.710666
4706,0,0.066,0.392,0.0019467,-0.126113,0.00666508,0.727011
4707,0,0.066,0.396,0.0019467,-0.128714,0.00666686,0.74348
4708,0,0.066,0.4,0.0019467,-0.131281,0.00666756,0.760079
4709,0,0.066,0.404,0.0019467,-0.133799,0.00667205,0.776809
4710,0,0.066,0.408,0.0019467,-0.136241,0.00667143,0.79368
4711,0,0.066,0.412,0.0019467,-0.138541,0.00666531,0.810713
4712,0,0.066,0.416,0.0019467,-0.140779,0.00665342,0.827889
4713,0,0.066,0.42,0.0019467,-0.143101,0.00664112,0.845187
4714,0,0.066,0.424,0.0019467,-0.145578,0.00663131,0.862561
4715,0,0.066,0.428,0.0019467,-0.148148,0.00662008,0.879993
4716,0,0.066,0.432,0.0019467,-0.150782,0.00660908,0.897483
4717,0,0.066,0.436,0.0019467,-0.153456,0.00659503,0.915037
4718,0,0.066,0.44,0.0019467,-0.156154,0.006581,0.932663
4719,0,0.066,0.444,0.0019467,-0.158856,0.00656641,0.950364
4720,0,0.066,0.448,0.0019467,-0.161545,0.00655121,0.968145
4721,0,0.066,0.452,0.0019467,-0.164198,0.00653542,0.98601
4722,0,0.066,0.456,0.0019467,-0.166789,0.00651912,1.003964
4723,0,0.066,0.46,0.0019467,-0.169286,0.00650255,1.022011
4724,0,0.066,0.464,0.0019467,-0.171653,0.00648727,1.040154
4725,0,0.066,0.468,0.0019467,-0.173869,0.00646702,1.058398
4726,0,0.066,0.472,0.0019467,-0.175947,0.00644386,1.076756
4727,0,0.066,0.476,0.0019467,-0.177968,0.00641744,1.095229
4728,0,0.066,0.48,0.0019467,-0.180004,0.00639157,1.113814
4729,0,0.066,0.484,0.0019467,-0.182068,0.00636696,1.132484
4730,0,0.066,0.488,0.0019467,-0.184161,0.00634165,1.151219
4731,0,0.066,0.492,0.0019467,-0.186271,0.00631158,1.170023
4732,0,0.066,0.496,0.0019467,-0.18839,0.0062763,1.188911
4733,0,0.066,0.5,0.0019467,-0.190511,0.00623835,1.207893
4734,0,0.066,0.504,0.0019467,-0.192631,0.00619722,1.22698
4735,0,0.066,0.508,0.0019467,-0.194745,0.00615292,1.246183
4736,0,0.066,0.512,0.0019467,-0.196852,0.00610549,1.26551
4737,0,0.066,0.516,0.0019467,-0.198949,0.00605498,1.284973
4738,0,0.066,0.52,0.0019467,-0.201035,0.00600131,1.304582
4739,0,0.066,0.524,0.0019467,-0.203109,0.00594579,1.324345
4740,0,0.066,0.528,0.0019467,-0.205169,0.00588587,1.344276
4741,0,0.066,0.532,0.0019467,-0.20721,0.0058217,1.364388
4742,0,0.066,0.536,0.0019467,-0.209253,0.00575475,1.384682
4743,0,0.066,0.54,0.0019467,-0.211329,0.00568405,1.405158
4744,0,0.066,0.544,0.0019467,-0.213405,0.00561033,1.425804
4745,0,0.066,0.548,0.0019467,-0.215505,0.00553404,1.446616
4746,0,0.066,0.552,0.0019467,-0.217613,0.00544884,1.46761
4747,0,0.066,0.556,0.0019467,-0.219717,0.00535493,1.488805
4748,0,0.066,0.56,0.0019467,-0.221811,0.00525396,1.510222
4749,0,0.066,0.564,0.0019467,-0.223889,0.0051454,1.531879
4750,0,0.066,0.568,0.0019467,-0.225949,0.00502905,1.553795
4751,0,0.066,0.572,0.0019467,-0.22799,0.00490468,1.575987
4752,0,0.066,0.576,0.0019467,-0.230011,0.00477201,1.598476
4753,0,0.066,0.58,0.0019467,-0.232016,0.00463057,1.621281
4754,0,0.066,0.584,0.0019467,-0.234008,0.00448034,1.644421
4755,0,0.066,0.588,0.0019467,-0.235991,0.00431947,1.667917
4756,0,0.066,0.592,0.0019467,-0.237974,0.00414897,1.691798
4757,0,0.066,0.596,0.0019467,-0.239971,0.00395284,1.716056
4758,0,0.066,0.584,0,-0.258079,0.0158539,1.64441
4759,0,0.066,0.58,0,-0.255917,0.0158362,1.621271
4760,0,0.066,0.576,0,-0.253744,0.0158189,1.598467
4761,0,0.066,0.572,0,-0.251555,0.0158026,1.575978
4762,0,0.066,0.568,0,-0.249348,0.0157874,1.553786
4763,0,0.066,0.564,0,-0.247123,0.0157733,1.531872
4764,0,0.066,0.56,0,-0.244881,0.0157606,1.510215
4765,0,0.066,0.556,0,-0.242624,0.0157494,1.488798
4766,0,0.066,0.552,0,-0.240358,0.0157397,1.467603
4767,0,0.066,0.548,0,-0.23809,0.0157322,1.446612
4768,0,0.066,0.544,0,-0.235829,0.0157165,1.425802
4769,0,0.066,0.524,0,-0.224792,0.0156199,1.324344
4770,0,0.066,0.52,0,-0.222567,0.0155983,1.304579
4771,0,0.066,0.516,0,-0.22033,0.0155785,1.284971
4772,0,0.066,0.512,0,-0.218081,0.0155607,1.265508
4773,0,0.066,0.508,0,-0.215823,0.0155447,1.24618
4774,0,0.066,0.504,0,-0.213558,0.0155305,1.226978
4775,0,0.066,0.5,0,-0.211288,0.015518,1.207891
4776,0,0.066,0.496,0,-0.209017,0.0155075,1.188909
4777,0,0.066,0.492,0,-0.206749,0.0154988,1.170021
4778,0,0.066,0.488,0,-0.204491,0.0154927,1.151219
4779,0,0.066,0.484,0,-0.202251,0.015475,1.132487
4780,0,0.066,0.464,0,-0.191133,0.0153514,1.040157
4781,0,0.066,0.46,0,-0.188618,0.0153198,1.022013
4782,0,0.066,0.456,0,-0.18596,0.0152898,1.003965
4783,0,0.066,0.452,0,-0.183203,0.0152621,0.986011
4784,0,0.066,0.448,0,-0.180379,0.0152359,0.968146
4785,0,0.066,0.444,0,-0.177517,0.0152112,0.950365
4786,0,0.066,0.44,0,-0.174638,0.0151881,0.932663
4787,0,0.066,0.436,0,-0.171764,0.0151666,0.915038
4788,0,0.066,0.432,0,-0.168913,0.0151468,0.897483
4789,0,0.066,0.428,0,-0.166103,0.0151298,0.879996
4790,0,0.066,0.424,0,-0.163355,0.0150992,0.862564
4791,0,0.066,0.404,0,-0.150697,0.0148556,0.776818
4792,0,0.066,0.4,0,-0.148018,0.0147894,0.760084
4793,0,0.066,0.396,0,-0.145283,0.0147239,0.743486
4794,0,0.066,0.392,0,-0.142512,0.0146607,0.727016
4795,0,0.066,0.388,0,-0.139721,0.0145987,0.710671
4796,0,0.066,0.384,0,-0.136923,0.0145382,0.694445
4797,0,0.066,0.38,0,-0.134132,0.0144791,0.678336
4798,0,0.066,0.376,0,-0.131361,0.0144216,0.662337
4799,0,0.066,0.372,0,-0.128622,0.0143656,0.646444
4800,0,0.066,0.368,0,-0.12593,0.0143121,0.630654
4801,0,0.066,0.364,0,-0.123302,0.0142446,0.614954
4802,0,0.066,0.344,0,-0.111261,0.0138205,0.538412
4803,0,0.066,0.34,0,-0.108718,0.0137162,0.523626
4804,0,0.066,0.336,0,-0.106126,0.0136125,0.509011
4805,0,0.066,0.332,0,-0.103505,0.013511,0.494559
4806,0,0.066,0.328,0,-0.100871,0.0134107,0.480267
4807,0,0.066,0.324,0,-0.0982382,0.0133116,0.466127
4808,0,0.066,0.32,0,-0.0956203,0.0132138,0.452137
4809,0,0.066,0.316,0,-0.0930308,0.0131175,0.43829
4810,0,0.066,0.312,0,-0.0904827,0.0130225,0.424582
4811,0,0.066,0.308,0,-0.087987,0.0129263,0.411008
4812,0,0.066,0.304,0,-0.0855575,0.0128113,0.397555
4813,0,0.066,0.284,0,-0.0747623,0.0121921,0.332918
4814,0,0.066,0.28,0,-0.0724679,0.0120496,0.320633
4815,0,0.066,0.276,0,-0.0701274,0.0119073,0.308559
4816,0,0.066,0.272,0,-0.0677647,0.0117676,0.29669
4817,0,0.066,0.268,0,-0.065396,0.011629,0.285021
4818,0,0.066,0.264,0,-0.0630364,0.0114916,0.273548
4819,0,0.066,0.26,0,-0.0606989,0.0113557,0.262266
4820,0,0.066,0.256,0,-0.0583964,0.0112214,0.251171
4821,0,0.066,0.252,0,-0.05614,0.0110886,0.240258
4822,0,0.066,0.248,0,-0.0539369,0.0109534,0.229525
4823,0,0.066,0.244,0,-0.0517968,0.0108,0.218957
4824,0,0.066,0.224,0,-0.0424269,0.0100083,0.16947
4825,0,0.066,0.22,0,-0.0404361,0.00983268,0.160356
4826,0,0.066,0.216,0,-0.0384308,0.00965751,0.151505
4827,0,0.066,0.212,0,-0.0364537,0.00948564,0.14291
4828,0,0.066,0.208,0,-0.0345453,0.00931559,0.134571
4829,0,0.066,0.204,0,-0.0327509,0.00914758,0.126486
4830,0,0.066,0.2,0,-0.0311207,0.00898192,0.118656
4831,0,0.066,0.196,0,-0.0296598,0.00881909,0.111078
4832,0,0.066,0.192,0,-0.0283286,0.00866042,0.103744
4833,0,0.066,0.188,0,-0.0270936,0.00850334,0.0966554
4834,0,0.066,0.184,0,-0.0259239,0.00834075,0.0898061
4835,0,0.066,0.164,0,-0.0205018,0.00753017,0.0595566
4836,0,0.066,0.16,0,-0.0194804,0.00735665,0.0543519
4837,0,0.066,0.156,0,-0.0184766,0.00718227,0.0494125
4838,0,0.066,0.152,0,-0.0174925,0.00700876,0.0447291
4839,0,0.066,0.148,0,-0.0165294,0.00683511,0.0402933
4840,0,0.066,0.144,0,-0.0155891,0.0066614,0.0360966
4841,0,0.066,0.14,0,-0.0146732,0.00648769,0.0321306
4842,0,0.066,0.136,0,-0.0137836,0.00631412,0.0283867
4843,0,0.066,0.132,0,-0.0129217,0.00614072,0.0248563
4844,0,0.066,0.128,0,-0.0120899,0.00596683,0.0215323
4845,0,0.066,0.124,0,-0.0112892,0.00578896,0.0183997
4846,0,0.066,0.104,0,-0.00777164,0.00490887,0.00599596
4847,0,0.066,0.1,0,-0.00716218,0.00472373,0.00420652
4848,0,0.066,0.096,0,-0.00657912,0.00453766,0.0026238
4849,0,0.066,0.092,0,-0.00602279,0.00435249,0.00123576
4850,0,0.066,0.088,0,-0.00549292,0.00416718,3.11271E-05
4851,0,0.066,0.084,0,-0.00498942,0.0039818,-0.00100146
4852,0,0.066,0.08,0,-0.00451222,0.00379643,-0.00187334
4853,0,0.066,0.076,0,-0.00406131,0.00361118,-0.00259588
4854,0,0.066,0.072,0,-0.00363646,0.00342612,-0.0031805
4855,0,0.066,0.068,0,-0.00323832,0.00324038,-0.00363759
4856,0,0.066,0.064,0,-0.00286592,0.0030518,-0.00398382
4857,0,0.066,0.044,0,-0.0013305,0.00212569,-0.00392179
4858,0,0.066,0.04,0,-0.00109821,0.00193177,-0.00358994
4859,0,0.066,0.036,0,-0.000888118,0.00173689,-0.00319523
4860,0,0.066,0.032,0,-0.000700665,0.00154293,-0.00275713
4861,0,0.066,0.028,0,-0.000535631,0.00134883,-0.00229472
4862,0,0.066,0.024,0,-0.000392971,0.00115468,-0.00182715
4863,0,0.066,0.02,0,-0.000272631,0.000960642,-0.00137356
4864,0,0.066,0.016,0,-0.000174558,0.000766464,-0.000952977
4865,0,0.066,0.012,0,-9.86594E-05,0.000572411,-0.00058497
4866,0,0.066,0.008,0,-4.47744E-05,0.000372367,-0.0002874
4867,0,0.066,0.004,0,-1.22464E-05,0.000176658,-7.94818E-05
4868,0,-0.1015,0.609,0,-0.271689,-0.0746529,3.857189
4869,0,-0.0915,0.609,0,-0.271689,-0.0692465,3.734547
4870,0,-0.0815,0.609,0,-0.271689,-0.0638401,3.611905
4871,0,-0.0715,0.609,0,-0.271689,-0.0584337,3.489262
4872,0,-0.0615,0.609,0,-0.271689,-0.0530273,3.36662
4873,0,-0.0515,0.609,0,-0.271689,-0.047621,3.243978
4874,0,-0.0415,0.609,0,-0.271689,-0.0422146,3.121335
4875,0,-0.0315,0.609,0,-0.271689,-0.0368082,2.998693
4876,0,-0.0215,0.609,0,-0.271689,-0.0314018,2.876051
4877,0,-0.0115,0.609,0,-0.271689,-0.0259954,2.753408
4878,0,-0.0015,0.609,0,-0.271689,-0.0205891,2.630766
4879,0,0.0085,0.609,0,-0.271689,-0.0151827,2.508124
4880,0,0.0185,0.609,0,-0.271688,-0.00978007,2.385451
4881,0,0.0285,0.609,0,-0.271691,-0.00441522,2.262733
4882,0,0.0385,0.609,0,-0.271698,0.000942924,2.139643
4883,0,0.0485,0.609,0,-0.271711,0.00633435,2.015877
4884,0,0.0585,0.609,0,-0.271748,0.0117999,1.891163
4885,0,0.0685,0.609,0,-0.271802,0.0173327,1.7652
4886,0,0.0785,0.609,0,-0.271855,0.0230829,1.637954
4887,0,0.0885,0.609,0,-0.271909,0.0290288,1.508049
4888,0,0.0985,0.609,0,-0.271909,0.0355048,1.373207
4889,0,0.1085,0.609,0,-0.271909,0.0424546,1.235996
4890,0,0.1185,0.609,0,-0.271909,0.0494044,1.098785
4891,0,0.1285,0.609,0,-0.271909,0.0563542,0.961575
4892,0,0.1385,0.609,0,-0.271909,0.063304,0.824364
4893,0,0.1485,0.609,0,-0.271909,0.0702538,0.687154
4894,0,0.1585,0.609,0,-0.271909,0.0772036,0.549943
4895,0,0.1685,0.609,0,-0.271909,0.0841534,0.412732
4896,0,0.1785,0.609,0,-0.271909,0.0911032,0.275522
4897,0,0.1885,0.609,0,-0.271909,0.0980529,0.138311
4898,0,0.1985,0.609,0,-0.271909,0.105003,0.0011005
4901,0,0.0652653,0.396,-0.005836,-0.195475,0.0434618,0.758292
4902,0,0.069279,0.396,-0.005253,-0.190339,0.0432488,0.722977
4903,0,0.0732885,0.396,-0.004645,-0.184701,0.043147,0.685823
4904,0,0.077291,0.396,-0.003994,-0.178448,0.0430594,0.647319
4907,0,0.081287,0.396,-0.003305,-0.171823,0.0429912,0.608752
4908,0,0.0852771,0.396,-0.002581,-0.164986,0.0429289,0.57088
4909,0,0.0892617,0.396,-0.001825,-0.158004,0.0428592,0.533887
4910,0,0.0049161,0.4,-0.006003,-0.190559,0.010587,1.31649
4913,0,0.008788,0.4,-0.007164,-0.205857,0.0199773,1.265694
4914,0,0.0127698,0.4,-0.007927,-0.214981,0.0269193,1.218398
4915,0,0.0167911,0.4,-0.00844,-0.21997,0.0325492,1.180016
4919,0,0.0248835,0.4,-0.00898,-0.224473,0.0401527,1.115222
4920,0,0.0289371,0.4,-0.00902,-0.224832,0.0421091,1.083663
4921,0,0.0329916,0.4,-0.008928,-0.224126,0.0433662,1.049434
4922,0,0.037044,0.4,-0.008767,-0.222755,0.0442704,1.012769
4925,0,0.0410906,0.4,-0.008517,-0.220535,0.0447462,0.97527
4926,0,0.0451325,0.4,-0.008195,-0.217719,0.0448997,0.938632
4927,0,0.049171,0.4,-0.007828,-0.214655,0.0448707,0.903832
4928,0,0.0532038,0.4,-0.007402,-0.211347,0.0446373,0.87176
4931,0,0.0572308,0.4,-0.006921,-0.207786,0.0442595,0.841585
4932,0,0.0612528,0.4,-0.006396,-0.203848,0.0438361,0.811452
4933,0,0.0652703,0.4,-0.005836,-0.199273,0.0434611,0.778963
4934,0,0.0692841,0.4,-0.005252,-0.19397,0.0432275,0.74297
4937,0,0.0732935,0.4,-0.004645,-0.187928,0.0431466,0.703445
4938,0,0.0772961,0.4,-0.003994,-0.181147,0.0430982,0.661915
4939,0,0.0812921,0.4,-0.003305,-0.173965,0.0430684,0.620206
4940,0,0.0852821,0.4,-0.002581,-0.16667,0.0430273,0.579824
4943,0,0.0892668,0.4,-0.001825,-0.159314,0.0429598,0.540869
4944,0,0.0049212,0.404,-0.006003,-0.192225,0.0108954,1.344718
4945,0,0.0087931,0.404,-0.007164,-0.208628,0.0201321,1.290242
4946,0,0.0127749,0.404,-0.007927,-0.218355,0.0270978,1.23983
4949,0,0.0167962,0.404,-0.00844,-0.223466,0.0327787,1.200688
4951,0,0.0248885,0.404,-0.00898,-0.227965,0.0403992,1.136213
4952,0,0.0289422,0.404,-0.00902,-0.228325,0.042375,1.104592
4955,0,0.0329967,0.404,-0.008928,-0.227597,0.043653,1.069221
4956,0,0.037049,0.404,-0.008767,-0.226184,0.044569,1.031372
4957,0,0.0410956,0.404,-0.008517,-0.223894,0.0450453,0.992654
4958,0,0.0451375,0.404,-0.008195,-0.220992,0.0451809,0.954893
4959,0,0.0491761,0.404,-0.007828,-0.217893,0.0451081,0.919648
4960,0,0.0532089,0.404,-0.007401,-0.214606,0.0447905,0.887794
4961,0,0.0572359,0.404,-0.006921,-0.211181,0.044309,0.858755
4962,0,0.0612579,0.404,-0.006396,-0.207399,0.0437757,0.83005
4963,0,0.0652754,0.404,-0.005836,-0.202883,0.0433241,0.798399
4964,0,0.0692892,0.404,-0.005252,-0.197342,0.043073,0.761266
4965,0,0.0732986,0.404,-0.004644,-0.190928,0.0430321,0.71976
4966,0,0.0773011,0.404,-0.003994,-0.183692,0.0430715,0.675558
4967,0,0.0812972,0.404,-0.003305,-0.176147,0.0431169,0.631769
4968,0,0.0852872,0.404,-0.002581,-0.168618,0.0431132,0.590062
4969,0,0.0892718,0.404,-0.001825,-0.161093,0.0430486,0.550193
4970,0,0.0049263,0.408,-0.006003,-0.194746,0.0112209,1.369397
4971,0,0.0087981,0.408,-0.007164,-0.211646,0.0202585,1.31325
4972,0,0.0127799,0.408,-0.007927,-0.221727,0.0272811,1.26099
4973,0,0.0168012,0.408,-0.00844,-0.226921,0.0330275,1.221257
4975,0,0.0248936,0.408,-0.00898,-0.231409,0.0406555,1.156906
4976,0,0.0289472,0.408,-0.00902,-0.231779,0.0426491,1.124525
4977,0,0.0330018,0.408,-0.008928,-0.231041,0.04395,1.088636
4978,0,0.0370541,0.408,-0.008767,-0.229598,0.0448762,1.049977
4979,0,0.0411007,0.408,-0.008517,-0.227251,0.0453495,1.010418
4980,0,0.0451426,0.408,-0.008195,-0.224314,0.0454653,0.972357
4981,0,0.0491812,0.408,-0.007828,-0.221116,0.0453517,0.936059
4982,0,0.0532139,0.408,-0.007401,-0.217765,0.0449398,0.903529
4983,0,0.057241,0.408,-0.006921,-0.214384,0.0443084,0.874779
4984,0,0.0612629,0.408,-0.006395,-0.210706,0.0435996,0.84705
4985,0,0.0652805,0.408,-0.005836,-0.206162,0.043022,0.815591
4986,0,0.0692943,0.408,-0.005252,-0.200421,0.0427491,0.777698
4987,0,0.0733037,0.408,-0.004644,-0.193603,0.0428033,0.733977
4988,0,0.0773062,0.408,-0.003994,-0.186134,0.0429967,0.688491
4989,0,0.0813022,0.408,-0.003305,-0.178553,0.0431626,0.644395
4990,0,0.0852923,0.408,-0.00258,-0.171063,0.0431985,0.602819
4991,0,0.0892769,0.408,-0.001825,-0.163634,0.0431222,0.56334
4992,0,0.0049314,0.412,-0.006003,-0.198802,0.0115373,1.38811
4993,0,0.0088032,0.412,-0.007164,-0.21506,0.0203135,1.334054
4994,0,0.012785,0.412,-0.007927,-0.22508,0.0274852,1.282119
4995,0,0.0168063,0.412,-0.00844,-0.230257,0.0333184,1.242856
4997,0,0.0248987,0.412,-0.00898,-0.234821,0.0409287,1.177069
4998,0,0.0289523,0.412,-0.00902,-0.235206,0.0429374,1.14386
4999,0,0.0330068,0.412,-0.008928,-0.234425,0.0442646,1.106357
5000,0,0.0370592,0.412,-0.008767,-0.232952,0.0451879,1.067556
5001,0,0.0411058,0.412,-0.008517,-0.230608,0.0456457,1.028682
5002,0,0.0451477,0.412,-0.008195,-0.227641,0.0457471,0.99057
5003,0,0.0491862,0.412,-0.007828,-0.224425,0.0455995,0.954365
5004,0,0.053219,0.412,-0.007401,-0.220843,0.0451102,0.919702
5005,0,0.0572461,0.412,-0.006921,-0.21725,0.0443006,0.888834
5006,0,0.061268,0.412,-0.006395,-0.213681,0.0433197,0.861778
5007,0,0.0652855,0.412,-0.005836,-0.209171,0.0425072,0.830953
5008,0,0.0692993,0.412,-0.005252,-0.20294,0.0421976,0.790398
5009,0,0.0733087,0.412,-0.004644,-0.195946,0.0424478,0.746062
5010,0,0.0773113,0.412,-0.003994,-0.188736,0.0429126,0.702105
5011,0,0.0813073,0.412,-0.003305,-0.181559,0.0432439,0.660097
5012,0,0.0852974,0.412,-0.00258,-0.174394,0.0433121,0.620061
5013,0,0.089282,0.412,-0.001825,-0.167156,0.0431749,0.581474
5014,0,0.0049364,0.416,-0.006003,-0.204904,0.0117576,1.398908
5015,0,0.0088083,0.416,-0.007164,-0.219447,0.0202557,1.350142
5016,0,0.0127901,0.416,-0.007927,-0.228495,0.0277497,1.303354
5017,0,0.0168114,0.416,-0.00844,-0.233475,0.033701,1.26561
5019,0,0.0249037,0.416,-0.008979,-0.23821,0.0411835,1.196207
5020,0,0.0289574,0.416,-0.00902,-0.238585,0.0432774,1.159478
5021,0,0.0330119,0.416,-0.008927,-0.237822,0.04459,1.12362
5022,0,0.0370643,0.416,-0.008767,-0.236301,0.0454668,1.085778
5023,0,0.0411108,0.416,-0.008517,-0.233828,0.0459387,1.045645
5024,0,0.0451527,0.416,-0.008195,-0.23108,0.046012,1.010879
5025,0,0.0491913,0.416,-0.007828,-0.227969,0.0458334,0.976285
5026,0,0.0532241,0.416,-0.007401,-0.224112,0.0453136,0.939196
5027,0,0.0572511,0.416,-0.006921,-0.219799,0.0443782,0.902041
5028,0,0.0612731,0.416,-0.006395,-0.215914,0.0429911,0.871622
5029,0,0.0652906,0.416,-0.005836,-0.211182,0.0416843,0.839241
5030,0,0.0693044,0.416,-0.005252,-0.204697,0.0412803,0.798282
5031,0,0.0733138,0.416,-0.004644,-0.198344,0.0420339,0.758073
5032,0,0.0773163,0.416,-0.003994,-0.192273,0.0428903,0.720383
5033,0,0.0813124,0.416,-0.003305,-0.185692,0.0433668,0.681631
5034,0,0.0853024,0.416,-0.00258,-0.178661,0.0434798,0.642387
5035,0,0.0892871,0.416,-0.001825,-0.171842,0.0432252,0.605737
5036,0,0.0049415,0.42,-0.006003,-0.214702,0.0113771,1.395732
5037,0,0.0088133,0.42,-0.007164,-0.225077,0.0204433,1.361266
5038,0,0.0127951,0.42,-0.007927,-0.232041,0.0278608,1.32516
5041,0,0.0249088,0.42,-0.008979,-0.241641,0.0413445,1.215998
5043,0,0.033017,0.42,-0.008927,-0.241228,0.0448018,1.143602
5044,0,0.0370693,0.42,-0.008767,-0.239803,0.0457305,1.107159
5046,0,0.0451578,0.42,-0.008195,-0.234753,0.0462302,1.035176
5047,0,0.0491964,0.42,-0.007827,-0.231545,0.0460536,0.999748
5048,0,0.0532292,0.42,-0.007401,-0.227571,0.0455101,0.961746
5054,0,0.0773214,0.42,-0.003994,-0.196837,0.0430125,0.742992
5055,0,0.0813174,0.42,-0.003305,-0.190624,0.0434297,0.706904
5057,0,0.0892921,0.42,-0.001825,-0.177261,0.0433795,0.634981
5058,0,0.0049466,0.424,-0.006003,-0.224508,0.0120463,1.392506
5059,0,0.0088184,0.424,-0.007164,-0.23082,0.020559,1.372027
5060,0,0.0128002,0.424,-0.007927,-0.235574,0.0281035,1.347307
5061,0,0.0168215,0.424,-0.00844,-0.239983,0.0340952,1.312081
5063,0,0.0249139,0.424,-0.008979,-0.245101,0.0416678,1.237026
5064,0,0.0289675,0.424,-0.00902,-0.245549,0.0437985,1.202456
5065,0,0.033022,0.424,-0.008927,-0.244764,0.0450944,1.167345
5066,0,0.0370744,0.424,-0.008767,-0.243484,0.0459742,1.132436
5067,0,0.041121,0.424,-0.008517,-0.241453,0.046423,1.098637
5068,0,0.0451629,0.424,-0.008195,-0.238599,0.0464587,1.062144
5069,0,0.0492014,0.424,-0.007827,-0.235168,0.0462557,1.024128
5070,0,0.0532342,0.424,-0.007401,-0.231083,0.0457251,0.985338
5071,0,0.0572613,0.424,-0.00692,-0.226345,0.0447506,0.946041
5072,0,0.0612832,0.424,-0.006395,-0.220525,0.0433402,0.901511
5073,0,0.0653008,0.424,-0.005836,-0.215067,0.0420158,0.860272
5074,0,0.0693145,0.424,-0.005252,-0.211149,0.0415633,0.829425
5075,0,0.073324,0.424,-0.004644,-0.20671,0.0422668,0.798104
5076,0,0.0773265,0.424,-0.003994,-0.201201,0.0430842,0.764329
5077,0,0.0813225,0.424,-0.003305,-0.195422,0.0435084,0.731256
5078,0,0.0853126,0.424,-0.00258,-0.189409,0.0436039,0.698561
5079,0,0.0892972,0.424,-0.001825,-0.18264,0.0433422,0.663602
5080,0,0.0049516,0.428,-0.006003,-0.230769,0.0121174,1.402861
5081,0,0.0088235,0.428,-0.007164,-0.235437,0.0209382,1.387454
5082,0,0.0128053,0.428,-0.007927,-0.239164,0.0281904,1.368184
5083,0,0.0168266,0.428,-0.00844,-0.243352,0.0341153,1.334943
5085,0,0.0249189,0.428,-0.008979,-0.248619,0.0419095,1.258034
5086,0,0.0289726,0.428,-0.009019,-0.249047,0.0439647,1.22298
5087,0,0.0330271,0.428,-0.008927,-0.248378,0.0452813,1.190447
5088,0,0.0370795,0.428,-0.008767,-0.24713,0.0462035,1.157171
5089,0,0.041126,0.428,-0.008517,-0.245078,0.0466221,1.122763
5090,0,0.0451679,0.428,-0.008195,-0.242293,0.046661,1.087129
5091,0,0.0492065,0.428,-0.007827,-0.238801,0.0464583,1.04834
5092,0,0.0532393,0.428,-0.007401,-0.234409,0.0459217,1.006627
5093,0,0.0572663,0.428,-0.00692,-0.228853,0.0450478,0.959987
5094,0,0.0612883,0.428,-0.006395,-0.222464,0.0440051,0.910139
5095,0,0.0653058,0.428,-0.005836,-0.216633,0.0431234,0.866099
5096,0,0.0693196,0.428,-0.005252,-0.212407,0.0427392,0.834338
5097,0,0.073329,0.428,-0.004644,-0.208654,0.042905,0.807452
5098,0,0.0773316,0.428,-0.003994,-0.204362,0.0432892,0.780289
5099,0,0.0813276,0.428,-0.003305,-0.19925,0.0435512,0.750801
5100,0,0.0853176,0.428,-0.00258,-0.193416,0.0435643,0.719149
5101,0,0.0893023,0.428,-0.001825,-0.187149,0.0434147,0.68627
5102,0,0.0049567,0.432,-0.006003,-0.235017,0.0120969,1.421154
5103,0,0.0088285,0.432,-0.007164,-0.239111,0.0212204,1.407627
5104,0,0.0128104,0.432,-0.007927,-0.242852,0.0283642,1.388354
5105,0,0.0168317,0.432,-0.00844,-0.246972,0.0342499,1.35609
5107,0,0.024924,0.432,-0.008979,-0.252196,0.0421247,1.279706
5108,0,0.0289776,0.432,-0.009019,-0.252614,0.0441756,1.245522
5109,0,0.0330322,0.432,-0.008927,-0.25194,0.0454754,1.212819
5110,0,0.0370845,0.432,-0.008767,-0.250709,0.0463938,1.180071
5111,0,0.0411311,0.432,-0.008517,-0.248653,0.0468128,1.145881
5112,0,0.045173,0.432,-0.008195,-0.24577,0.0468494,1.109038
5113,0,0.0492116,0.432,-0.007827,-0.242153,0.0466543,1.06893
5114,0,0.0532444,0.432,-0.007401,-0.237429,0.0461639,1.023869
5115,0,0.0572714,0.432,-0.00692,-0.23161,0.0454387,0.974553
5116,0,0.0612934,0.432,-0.006395,-0.225312,0.0446358,0.925088
5117,0,0.0653109,0.432,-0.005836,-0.219441,0.0439528,0.880999
5118,0,0.0693247,0.432,-0.005252,-0.214558,0.0435657,0.845298
5119,0,0.0733341,0.432,-0.004644,-0.210511,0.0434973,0.816901
5120,0,0.0773366,0.432,-0.003994,-0.206432,0.043574,0.790912
5121,0,0.0813326,0.432,-0.003304,-0.201744,0.0436307,0.763604
5122,0,0.0853227,0.432,-0.00258,-0.196316,0.0435864,0.733817
5123,0,0.0893073,0.432,-0.001825,-0.190269,0.0434653,0.702012
