"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
5573,0,0.0412376,0.516,-0.008516,-0.0582785,0.0302897,0.921408
5574,0,0.0452795,0.516,-0.008193,-0.0573074,0.029154,0.910567
5575,0,0.0493181,0.516,-0.007826,-0.0553778,0.0277724,0.890798
5576,0,0.0533508,0.516,-0.0074,-0.0513137,0.0261793,0.853637
5577,0,0.0573779,0.516,-0.006919,-0.0443143,0.0244638,0.795996
5578,0,0.0613998,0.516,-0.006394,-0.034223,0.0227035,0.719202
5579,0,0.0654174,0.516,-0.005834,-0.0219622,0.0209603,0.631316
5580,0,0.0694312,0.516,-0.005251,-0.00906628,0.0193234,0.542247
5581,0,0.0734406,0.516,-0.004643,0.00301741,0.0177778,0.462093
5582,0,0.0774431,0.516,-0.003993,0.0133905,0.0160615,0.397847
5583,0,0.0814391,0.516,-0.003303,0.0215495,0.0140737,0.350603
5584,0,0.0854292,0.516,-0.002579,0.0277806,0.0117172,0.316841
5585,0,0.0894138,0.516,-0.001824,0.033198,0.00877396,0.28952
5586,0,0.0050683,0.52,-0.006002,-0.0434136,0.0189463,1.134827
5587,0,0.0089401,0.52,-0.007162,-0.0495822,0.0233981,1.114323
5588,0,0.0129219,0.52,-0.007925,-0.0536836,0.0262919,1.093043
5589,0,0.0169432,0.52,-0.008439,-0.056539,0.0283058,1.070848
5591,0,0.0250356,0.52,-0.008978,-0.0600515,0.0308059,1.017449
5592,0,0.0290892,0.52,-0.009018,-0.0603724,0.0312899,0.9873
5593,0,0.0331437,0.52,-0.008926,-0.0598395,0.0312295,0.963831
5594,0,0.0371961,0.52,-0.008765,-0.0591519,0.0308427,0.947285
5595,0,0.0412427,0.52,-0.008516,-0.0582876,0.0300375,0.934257
5596,0,0.0452846,0.52,-0.008193,-0.0569958,0.0288967,0.919183
5597,0,0.0493231,0.52,-0.007826,-0.054749,0.0275459,0.895554
5598,0,0.0533559,0.52,-0.0074,-0.0507375,0.0260278,0.858478
5599,0,0.0573829,0.52,-0.006919,-0.0443201,0.0244066,0.805368
5600,0,0.0614049,0.52,-0.006394,-0.0355406,0.0227369,0.73843
5601,0,0.0654224,0.52,-0.005834,-0.0250101,0.0210606,0.662926
5602,0,0.0694362,0.52,-0.005251,-0.0139357,0.0194605,0.586509
5603,0,0.0734456,0.52,-0.004643,-0.00338068,0.0178996,0.516636
5604,0,0.0774482,0.52,-0.003993,0.00594471,0.0160738,0.459038
5605,0,0.0814442,0.52,-0.003303,0.0135892,0.0138771,0.414884
5606,0,0.0854343,0.52,-0.002579,0.0197292,0.0112181,0.381584
5607,0,0.0894189,0.52,-0.001824,0.025191,0.00787536,0.353796
5608,0,0.0050733,0.524,-0.006002,-0.0429758,0.0190359,1.151976
5609,0,0.0089452,0.524,-0.007162,-0.0495523,0.0234754,1.13012
5610,0,0.012927,0.524,-0.007925,-0.0538936,0.0263539,1.107576
5611,0,0.0169483,0.524,-0.008439,-0.0568371,0.0283454,1.084677
5613,0,0.0250406,0.524,-0.008978,-0.0603033,0.0307788,1.032189
5614,0,0.0290943,0.524,-0.009018,-0.060596,0.0312149,1.003725
5615,0,0.0331488,0.524,-0.008926,-0.0600563,0.0311005,0.980412
5616,0,0.0372012,0.524,-0.008765,-0.0592856,0.0306638,0.961904
5617,0,0.0412477,0.524,-0.008516,-0.0582068,0.0298342,0.94528
5618,0,0.0452896,0.524,-0.008193,-0.0566007,0.0287007,0.926027
5619,0,0.0493282,0.524,-0.007826,-0.0541878,0.0273833,0.90021
5620,0,0.053361,0.524,-0.0074,-0.0503644,0.0259155,0.864539
5621,0,0.057388,0.524,-0.006919,-0.0447884,0.0243459,0.818174
5622,0,0.06141,0.524,-0.006394,-0.0374542,0.0227165,0.762121
5623,0,0.0654275,0.524,-0.005834,-0.0287876,0.0210638,0.699916
5624,0,0.0694413,0.524,-0.005251,-0.0195559,0.0194701,0.636192
5625,0,0.0734507,0.524,-0.004643,-0.0106179,0.0178827,0.577025
5626,0,0.0774532,0.524,-0.003993,-0.00254082,0.0159709,0.527162
5627,0,0.0814493,0.524,-0.003303,0.00420114,0.013626,0.48823
5628,0,0.0854393,0.524,-0.002579,0.00979336,0.0107683,0.457865
5629,0,0.0894239,0.524,-0.001824,0.0147988,0.00718133,0.43224
5630,0,0.0050784,0.528,-0.006002,-0.0425956,0.0191377,1.168861
5631,0,0.0089502,0.528,-0.007162,-0.0495201,0.0235441,1.145829
5632,0,0.012932,0.528,-0.007925,-0.0540651,0.0264069,1.122209
5633,0,0.0169534,0.528,-0.008439,-0.0571061,0.0283785,1.098542
5635,0,0.0250457,0.528,-0.008978,-0.0605262,0.0307434,1.046937
5636,0,0.0290993,0.528,-0.009018,-0.0607939,0.031134,1.019913
5637,0,0.0331539,0.528,-0.008926,-0.0602398,0.03098,0.996311
5638,0,0.0372062,0.528,-0.008765,-0.0593816,0.0305148,0.975608
5639,0,0.0412528,0.528,-0.008516,-0.0580991,0.0296797,0.955504
5640,0,0.0452947,0.528,-0.008193,-0.0562663,0.0285614,0.93312
5641,0,0.0493333,0.528,-0.007826,-0.053774,0.027275,0.906042
5642,0,0.053366,0.528,-0.0074,-0.0502959,0.0258348,0.873216
5643,0,0.0573931,0.528,-0.006919,-0.0456867,0.0242741,0.834564
5644,0,0.061415,0.528,-0.006394,-0.0399274,0.0226387,0.790293
5645,0,0.0654326,0.528,-0.005834,-0.0331455,0.0209735,0.74143
5646,0,0.0694464,0.528,-0.005251,-0.0257365,0.0193677,0.690109
5647,0,0.0734558,0.528,-0.004643,-0.0183431,0.0177526,0.64096
5648,0,0.0774583,0.528,-0.003992,-0.0115861,0.015756,0.599088
5649,0,0.0814543,0.528,-0.003303,-0.00579815,0.0133288,0.565477
5650,0,0.0854444,0.528,-0.002579,-0.000997446,0.0103603,0.539307
5651,0,0.089429,0.528,-0.001824,0.00347807,0.00668069,0.516242
5652,0,0.0050835,0.532,-0.006002,-0.0422773,0.0192472,1.185359
5653,0,0.0089553,0.532,-0.007162,-0.0494931,0.0236036,1.161372
5654,0,0.0129371,0.532,-0.007925,-0.0542183,0.0264531,1.136812
5655,0,0.0169584,0.532,-0.008439,-0.0573433,0.0284068,1.112493
5657,0,0.0250508,0.532,-0.008978,-0.0607241,0.030702,1.061664
5658,0,0.0291044,0.532,-0.009018,-0.0609728,0.0310513,1.035675
5659,0,0.0331589,0.532,-0.008926,-0.0604046,0.0308704,1.011664
5660,0,0.0372113,0.532,-0.008765,-0.0594729,0.0303962,0.988987
5661,0,0.0412579,0.532,-0.008516,-0.0580368,0.0295711,0.966122
5662,0,0.0452998,0.532,-0.008193,-0.0560537,0.0284709,0.941546
5663,0,0.0493383,0.532,-0.007826,-0.0536123,0.0272135,0.914611
5664,0,0.0533711,0.532,-0.0074,-0.0505458,0.0257868,0.885171
5665,0,0.0573982,0.532,-0.006919,-0.0468982,0.0241946,0.854028
5666,0,0.0614201,0.532,-0.006394,-0.0426942,0.0224999,0.8213
5667,0,0.0654377,0.532,-0.005834,-0.0377527,0.0207921,0.785351
5668,0,0.0694514,0.532,-0.005251,-0.0319962,0.0191675,0.745125
5669,0,0.0734608,0.532,-0.004643,-0.0259777,0.0175374,0.704695
5670,0,0.0774634,0.532,-0.003992,-0.0203674,0.0155056,0.669457
5671,0,0.0814594,0.532,-0.003303,-0.0155786,0.0129935,0.641238
5672,0,0.0854495,0.532,-0.002579,-0.0111426,0.00997578,0.616992
5673,0,0.0894341,0.532,-0.001824,-0.00704648,0.00635433,0.595738
5674,0,0.0050885,0.536,-0.006002,-0.0421254,0.019361,1.201068
5675,0,0.0089604,0.536,-0.007162,-0.0495405,0.0236653,1.176483
5676,0,0.0129422,0.536,-0.007925,-0.054369,0.0264829,1.151378
5677,0,0.0169635,0.536,-0.008438,-0.0575276,0.0284288,1.126564
5679,0,0.0250558,0.536,-0.008978,-0.0609058,0.0306588,1.076072
5680,0,0.0291095,0.536,-0.009018,-0.0611351,0.030965,1.051036
5681,0,0.033164,0.536,-0.008926,-0.0605463,0.0307725,1.026308
5682,0,0.0372164,0.536,-0.008765,-0.0595711,0.0303081,1.002255
5683,0,0.0412629,0.536,-0.008516,-0.058072,0.0294999,0.978086
5684,0,0.0453048,0.536,-0.008193,-0.0560054,0.0284188,0.952143
5685,0,0.0493434,0.536,-0.007826,-0.0536238,0.0271833,0.925578
5686,0,0.0533762,0.536,-0.0074,-0.0510218,0.0257704,0.900197
5687,0,0.0574032,0.536,-0.006919,-0.0481795,0.024135,0.875221
5688,0,0.0614252,0.536,-0.006394,-0.044983,0.0222964,0.849527
5689,0,0.0654427,0.536,-0.005834,-0.0412714,0.0204854,0.822456
5690,0,0.0694565,0.536,-0.005251,-0.0368641,0.0188789,0.791571
5691,0,0.0734659,0.536,-0.004643,-0.0323728,0.0172896,0.76069
5692,0,0.0774684,0.536,-0.003992,-0.0277813,0.015226,0.731323
5693,0,0.0814645,0.536,-0.003303,-0.0230082,0.0126647,0.703043
5694,0,0.0854545,0.536,-0.002579,-0.0190345,0.00956536,0.680953
5695,0,0.0894392,0.536,-0.001823,-0.0146449,0.00609734,0.658828
5697,0,0.0089654,0.54,-0.007162,-0.0496932,0.0237042,1.190862
5698,0,0.0129472,0.54,-0.007925,-0.0545001,0.0265114,1.165729
5701,0,0.0250609,0.54,-0.008978,-0.061051,0.0306164,1.090058
5703,0,0.0331691,0.54,-0.008926,-0.0606721,0.0307018,1.040242
5704,0,0.0372214,0.54,-0.008765,-0.0596742,0.030236,1.015511
5706,0,0.0453099,0.54,-0.008193,-0.0560331,0.0283812,0.964208
5707,0,0.0493485,0.54,-0.007826,-0.0536809,0.0271697,0.937903
5708,0,0.0533813,0.54,-0.0074,-0.0513226,0.0257538,0.914891
5715,0,0.0814695,0.54,-0.003303,-0.0262744,0.0124226,0.739856
5718,0,0.0050987,0.544,-0.006001,-0.0424896,0.0195836,1.229102
5719,0,0.0089705,0.544,-0.007162,-0.0496835,0.0237341,1.20524
5720,0,0.0129523,0.544,-0.007925,-0.054552,0.0265394,1.179885
5721,0,0.0169736,0.544,-0.008438,-0.057817,0.0284393,1.154091
5723,0,0.025066,0.544,-0.008978,-0.0611532,0.0305624,1.103883
5724,0,0.0291196,0.544,-0.009018,-0.0613706,0.0308311,1.078868
5725,0,0.0331742,0.544,-0.008926,-0.0607794,0.0306338,1.053972
5726,0,0.0372265,0.544,-0.008765,-0.0597578,0.0301842,1.028837
5727,0,0.0412731,0.544,-0.008515,-0.0581369,0.0293961,1.002921
5728,0,0.045315,0.544,-0.008193,-0.0560235,0.0283509,0.976362
5729,0,0.0493536,0.544,-0.007826,-0.0536853,0.0271481,0.95045
5730,0,0.0533863,0.544,-0.007399,-0.0511422,0.0257269,0.926176
5731,0,0.0574134,0.544,-0.006919,-0.0482944,0.0240787,0.902007
5732,0,0.0614353,0.544,-0.006394,-0.0450512,0.0222447,0.876656
5733,0,0.0654529,0.544,-0.005834,-0.0416324,0.0203666,0.851421
5734,0,0.0694666,0.544,-0.00525,-0.0382657,0.018592,0.827537
5735,0,0.0734761,0.544,-0.004642,-0.034637,0.0168075,0.803897
5736,0,0.0774786,0.544,-0.003992,-0.030788,0.0146998,0.780782
5737,0,0.0814746,0.544,-0.003303,-0.0266736,0.0121384,0.757881
5738,0,0.0854647,0.544,-0.002578,-0.0215782,0.0091601,0.730214
5739,0,0.0894493,0.544,-0.001823,-0.0164121,0.00612301,0.702696
5740,0,0.0051037,0.548,-0.006001,-0.0424463,0.019672,1.243281
5741,0,0.0089756,0.548,-0.007162,-0.0497194,0.0237881,1.219097
5742,0,0.0129574,0.548,-0.007925,-0.0545778,0.0265413,1.193765
5743,0,0.0169787,0.548,-0.008438,-0.0578713,0.028435,1.167951
5745,0,0.025071,0.548,-0.008978,-0.0612324,0.0305325,1.117611
5746,0,0.0291247,0.548,-0.009018,-0.061458,0.0307905,1.093105
5747,0,0.0331792,0.548,-0.008926,-0.0608693,0.0305848,1.06796
5748,0,0.0372316,0.548,-0.008765,-0.059828,0.0301275,1.042291
5749,0,0.0412782,0.548,-0.008515,-0.0581847,0.0293501,1.015976
5750,0,0.04532,0.548,-0.008193,-0.0560457,0.028316,0.989267
5751,0,0.0493586,0.548,-0.007826,-0.0536626,0.0271158,0.963091
5752,0,0.0533914,0.548,-0.007399,-0.0509457,0.0256932,0.937459
5753,0,0.0574184,0.548,-0.006919,-0.0479716,0.0240705,0.912462
5754,0,0.0614404,0.548,-0.006393,-0.0447339,0.0222937,0.887502
5755,0,0.0654579,0.548,-0.005834,-0.0414583,0.0204541,0.863609
5756,0,0.0694717,0.548,-0.00525,-0.0382745,0.0185934,0.84158
5757,0,0.0734811,0.548,-0.004642,-0.0351036,0.0166657,0.820851
5758,0,0.0774837,0.548,-0.003992,-0.0314934,0.0144832,0.799264
5759,0,0.0814797,0.548,-0.003303,-0.0271502,0.0119791,0.774707
5760,0,0.0854697,0.548,-0.002578,-0.0223787,0.00921824,0.748765
5761,0,0.0894544,0.548,-0.001823,-0.0171589,0.0063468,0.721056
5762,0,0.0051088,0.552,-0.006001,-0.0424653,0.0197444,1.257144
5763,0,0.0089806,0.552,-0.007162,-0.0497431,0.0238244,1.232915
5764,0,0.0129625,0.552,-0.007925,-0.05461,0.0265537,1.207554
5765,0,0.0169838,0.552,-0.008438,-0.0579268,0.0284335,1.181554
5767,0,0.0250761,0.552,-0.008978,-0.0612956,0.0305105,1.131221
5768,0,0.0291298,0.552,-0.009018,-0.0615261,0.0307545,1.106743
5769,0,0.0331843,0.552,-0.008926,-0.060944,0.0305416,1.081752
5770,0,0.0372366,0.552,-0.008765,-0.0599021,0.0300819,1.055934
5771,0,0.0412832,0.552,-0.008515,-0.0582516,0.0293076,1.029483
5772,0,0.0453251,0.552,-0.008193,-0.0561093,0.0282772,1.002777
5773,0,0.0493637,0.552,-0.007826,-0.0536773,0.0270803,0.97617
5774,0,0.0533965,0.552,-0.007399,-0.0509227,0.0256656,0.950257
5775,0,0.0574235,0.552,-0.006919,-0.0479107,0.0240628,0.925016
5776,0,0.0614455,0.552,-0.006393,-0.0447716,0.0223115,0.900944
5777,0,0.065463,0.552,-0.005834,-0.0416612,0.0204689,0.878502
5778,0,0.0694768,0.552,-0.00525,-0.0386488,0.0185626,0.8578
5779,0,0.0734862,0.552,-0.004642,-0.0355782,0.0165629,0.837798
5780,0,0.0774887,0.552,-0.003992,-0.032052,0.0143466,0.816495
5781,0,0.0814848,0.552,-0.003303,-0.0279706,0.0118997,0.793227
5782,0,0.0854748,0.552,-0.002578,-0.0232028,0.00925524,0.767175
5783,0,0.0894594,0.552,-0.001823,-0.01816,0.0064888,0.740522
5784,0,0.0051139,0.556,-0.006001,-0.0424457,0.0198042,1.270988
5785,0,0.0089857,0.556,-0.007162,-0.0497832,0.0238532,1.246564
5786,0,0.0129675,0.556,-0.007925,-0.0546636,0.0265642,1.221113
5787,0,0.0169888,0.556,-0.008438,-0.0579757,0.0284331,1.195141
5789,0,0.0250812,0.556,-0.008977,-0.0613456,0.0304881,1.144684
5790,0,0.0291348,0.556,-0.009018,-0.0615843,0.0307239,1.120215
5791,0,0.0331894,0.556,-0.008925,-0.0609989,0.0305011,1.095216
5792,0,0.0372417,0.556,-0.008765,-0.0599696,0.0300424,1.0695
5793,0,0.0412883,0.556,-0.008515,-0.0583275,0.0292688,1.04315
5794,0,0.0453302,0.556,-0.008193,-0.0561859,0.0282401,1.016447
5795,0,0.0493688,0.556,-0.007826,-0.0537648,0.027048,0.989948
5796,0,0.0534015,0.556,-0.007399,-0.0510061,0.0256417,0.963988
5797,0,0.0574286,0.556,-0.006919,-0.0480442,0.0240509,0.939174
5798,0,0.0614505,0.556,-0.006393,-0.044984,0.0223053,0.915768
5799,0,0.0654681,0.556,-0.005834,-0.0419723,0.0204542,0.89412
5800,0,0.0694819,0.556,-0.00525,-0.0390191,0.0185195,0.873898
5801,0,0.0734913,0.556,-0.004642,-0.0359672,0.0164866,0.853961
5802,0,0.0774938,0.556,-0.003992,-0.0325327,0.0142645,0.833074
5803,0,0.0814898,0.556,-0.003303,-0.0285086,0.0118561,0.809966
5804,0,0.0854799,0.556,-0.002578,-0.023988,0.00928464,0.785198
5805,0,0.0894645,0.556,-0.001823,-0.0190666,0.00659893,0.759167
5806,0,0.005119,0.56,-0.006001,-0.0424823,0.0198513,1.284576
5807,0,0.0089908,0.56,-0.007162,-0.0498297,0.0238758,1.260102
5808,0,0.0129726,0.56,-0.007925,-0.0547123,0.0265726,1.234641
5809,0,0.0169939,0.56,-0.008438,-0.0580222,0.0284322,1.208686
5811,0,0.0250863,0.56,-0.008977,-0.0613943,0.0304713,1.158175
5812,0,0.0291399,0.56,-0.009018,-0.0616361,0.0306981,1.133552
5813,0,0.0331944,0.56,-0.008925,-0.0610526,0.0304695,1.108564
5814,0,0.0372468,0.56,-0.008765,-0.0600288,0.0300077,1.082931
5815,0,0.0412934,0.56,-0.008515,-0.0583974,0.029234,1.056726
5816,0,0.0453353,0.56,-0.008193,-0.0562769,0.0282073,1.030256
5817,0,0.0493738,0.56,-0.007825,-0.0538669,0.0270158,1.003919
5818,0,0.0534066,0.56,-0.007399,-0.0511552,0.0256192,0.978315
5819,0,0.0574336,0.56,-0.006918,-0.0482299,0.0240295,0.953854
5820,0,0.0614556,0.56,-0.006393,-0.0452352,0.0222873,0.930923
5821,0,0.0654731,0.56,-0.005834,-0.0422554,0.0204273,0.909536
5822,0,0.0694869,0.56,-0.00525,-0.0392909,0.0184767,0.889237
5823,0,0.0734963,0.56,-0.004642,-0.0362273,0.0164296,0.869169
5824,0,0.0774989,0.56,-0.003992,-0.0327762,0.0142113,0.848078
5825,0,0.0814949,0.56,-0.003303,-0.02887,0.0118327,0.825553
5826,0,0.085485,0.56,-0.002578,-0.0244636,0.00931254,0.801347
5827,0,0.0894696,0.56,-0.001823,-0.0197589,0.00668908,0.776455
5828,0,0.005124,0.564,-0.006001,-0.0425364,0.0198875,1.298024
5829,0,0.0089959,0.564,-0.007162,-0.0498914,0.0238924,1.273519
5830,0,0.0129777,0.564,-0.007925,-0.0547658,0.0265789,1.248091
5831,0,0.016999,0.564,-0.008438,-0.058065,0.0284309,1.222219
5833,0,0.0250913,0.564,-0.008977,-0.0614394,0.0304563,1.171644
5834,0,0.029145,0.564,-0.009018,-0.0616837,0.0306763,1.146888
5835,0,0.0331995,0.564,-0.008925,-0.0611004,0.0304426,1.121824
5836,0,0.0372519,0.564,-0.008765,-0.0600812,0.0299777,1.096265
5837,0,0.0412984,0.564,-0.008515,-0.0584637,0.0292035,1.070251
5838,0,0.0453403,0.564,-0.008193,-0.0563641,0.0281781,1.044017
5839,0,0.0493789,0.564,-0.007825,-0.0539874,0.0269896,1.01802
5840,0,0.0534117,0.564,-0.007399,-0.0513097,0.0255959,0.992723
5841,0,0.0574387,0.564,-0.006918,-0.0484256,0.0240075,0.968605
5842,0,0.0614607,0.564,-0.006393,-0.0454518,0.022263,0.945846
5843,0,0.0654782,0.564,-0.005834,-0.0424604,0.0203968,0.924383
5844,0,0.069492,0.564,-0.00525,-0.0394532,0.0184381,0.90378
5845,0,0.0735014,0.564,-0.004642,-0.036321,0.0163857,0.88322
5846,0,0.0775039,0.564,-0.003992,-0.0328614,0.0141754,0.862016
5847,0,0.0815,0.564,-0.003303,-0.0289757,0.0118205,0.839549
5848,0,0.08549,0.564,-0.002578,-0.0247002,0.00933925,0.81603
5849,0,0.0894746,0.564,-0.001823,-0.0201201,0.00676387,0.791791
5850,0,0.0051291,0.568,-0.006001,-0.0426255,0.0199137,1.311303
5851,0,0.0090009,0.568,-0.007162,-0.0499622,0.0239038,1.286851
5852,0,0.0129827,0.568,-0.007925,-0.0548209,0.0265827,1.261502
5853,0,0.0170041,0.568,-0.008438,-0.0581066,0.0284288,1.235733
5855,0,0.0250964,0.568,-0.008977,-0.0614811,0.0304429,1.185124
5856,0,0.02915,0.568,-0.009017,-0.061722,0.0306544,1.160202
5857,0,0.0332046,0.568,-0.008925,-0.0611447,0.0304198,1.135066
5858,0,0.0372569,0.568,-0.008765,-0.0601294,0.0299522,1.109561
5859,0,0.0413035,0.568,-0.008515,-0.0585247,0.0291769,1.083726
5860,0,0.0453454,0.568,-0.008193,-0.0564501,0.0281519,1.057786
5861,0,0.049384,0.568,-0.007825,-0.0541023,0.0269643,1.032094
5862,0,0.0534168,0.568,-0.007399,-0.0514582,0.0255715,1.007113
5863,0,0.0574438,0.568,-0.006918,-0.0485938,0.0239825,0.983166
5864,0,0.0614657,0.568,-0.006393,-0.045617,0.022236,0.960394
5865,0,0.0654833,0.568,-0.005834,-0.0425873,0.0203665,0.93866
5866,0,0.0694971,0.568,-0.00525,-0.0395056,0.0184044,0.917535
5867,0,0.0735065,0.568,-0.004642,-0.0363036,0.0163516,0.896488
5868,0,0.077509,0.568,-0.003992,-0.032784,0.0141501,0.874878
5869,0,0.081505,0.568,-0.003303,-0.0289144,0.0118149,0.852473
5870,0,0.0854951,0.568,-0.002578,-0.0246852,0.00936368,0.82919
5871,0,0.0894797,0.568,-0.001823,-0.0202044,0.00682661,0.805481
5872,0,0.0051342,0.572,-0.006001,-0.0427356,0.0199306,1.32447
5873,0,0.009006,0.572,-0.007162,-0.0500441,0.0239107,1.300106
5874,0,0.0129878,0.572,-0.007925,-0.0548773,0.0265845,1.274884
5875,0,0.0170091,0.572,-0.008438,-0.0581465,0.028426,1.249243
5877,0,0.0251015,0.572,-0.008977,-0.061521,0.0304311,1.198599
5878,0,0.0291551,0.572,-0.009017,-0.0617645,0.0306387,1.173526
5879,0,0.0332096,0.572,-0.008925,-0.0611867,0.0304007,1.148308
5880,0,0.037262,0.572,-0.008765,-0.0601751,0.0299305,1.122858
5881,0,0.0413086,0.572,-0.008515,-0.0585837,0.0291536,1.097214
5882,0,0.0453505,0.572,-0.008193,-0.0565316,0.0281276,1.071544
5883,0,0.049389,0.572,-0.007825,-0.0542117,0.0269395,1.046155
5884,0,0.0534218,0.572,-0.007399,-0.0515898,0.0255459,1.021389
5885,0,0.0574489,0.572,-0.006918,-0.0487322,0.023956,0.997509
5886,0,0.0614708,0.572,-0.006393,-0.0457328,0.0222081,0.974572
5887,0,0.0654884,0.572,-0.005834,-0.042645,0.0203375,0.952425
5888,0,0.0695021,0.572,-0.00525,-0.0394838,0.0183753,0.930749
5889,0,0.0735116,0.572,-0.004642,-0.03619,0.0163249,0.90908
5890,0,0.0775141,0.572,-0.003992,-0.0326089,0.0141323,0.88707
5891,0,0.0815101,0.572,-0.003302,-0.0286978,0.0118103,0.864439
5892,0,0.0855002,0.572,-0.002578,-0.0244939,0.00938564,0.841258
5893,0,0.0894848,0.572,-0.001823,-0.0200433,0.00687873,0.817715
5894,0,0.0051392,0.576,-0.006001,-0.0428658,0.0199386,1.337549
5895,0,0.0090111,0.576,-0.007162,-0.0501311,0.0239135,1.313321
5896,0,0.0129929,0.576,-0.007925,-0.0549347,0.0265845,1.28825
5897,0,0.0170142,0.576,-0.008438,-0.0581853,0.0284226,1.262752
5899,0,0.0251065,0.576,-0.008977,-0.0615597,0.0304206,1.212081
5900,0,0.0291602,0.576,-0.009017,-0.0618055,0.0306254,1.186856
5901,0,0.0332147,0.576,-0.008925,-0.0612276,0.0303847,1.161576
5902,0,0.0372671,0.576,-0.008764,-0.0602136,0.0299088,1.136189
5903,0,0.0413136,0.576,-0.008515,-0.0586409,0.0291329,1.110729
5904,0,0.0453555,0.576,-0.008192,-0.0566037,0.0281014,1.085316
5905,0,0.0493941,0.576,-0.007825,-0.0543116,0.0269149,1.060163
5906,0,0.0534269,0.576,-0.007399,-0.0517042,0.0255197,1.035541
5907,0,0.0574539,0.576,-0.006918,-0.0488408,0.0239287,1.011623
5908,0,0.0614759,0.576,-0.006393,-0.0458059,0.0221805,0.988423
5909,0,0.0654934,0.576,-0.005834,-0.0426533,0.0203107,0.965816
5910,0,0.0695072,0.576,-0.00525,-0.039403,0.0183505,0.943524
5911,0,0.0735166,0.576,-0.004642,-0.0360201,0.0163042,0.921258
5912,0,0.0775191,0.576,-0.003992,-0.0323558,0.0141202,0.898723
5913,0,0.0815152,0.576,-0.003302,-0.0283954,0.0118116,0.875796
5914,0,0.0855052,0.576,-0.002578,-0.0241636,0.00940499,0.852457
5915,0,0.0894899,0.576,-0.001823,-0.0197082,0.00692115,0.828897
5916,0,0.0051443,0.58,-0.006001,-0.0430017,0.0199383,1.350598
5917,0,0.0090161,0.58,-0.007162,-0.0502238,0.0239129,1.32651
5918,0,0.0129979,0.58,-0.007925,-0.0549918,0.0265829,1.30162
5919,0,0.0170193,0.58,-0.008438,-0.058224,0.0284187,1.276263
5921,0,0.0251116,0.58,-0.008977,-0.061598,0.0304113,1.225564
5922,0,0.0291652,0.58,-0.009017,-0.061846,0.0306144,1.200215
5923,0,0.0332198,0.58,-0.008925,-0.061268,0.0303714,1.17488
5924,0,0.0372721,0.58,-0.008764,-0.060258,0.0298931,1.149565
5925,0,0.0413187,0.58,-0.008515,-0.0586965,0.0291143,1.124275
5926,0,0.0453606,0.58,-0.008192,-0.0566767,0.0280798,1.099076
5927,0,0.0493992,0.58,-0.007825,-0.0544004,0.0268906,1.074101
5928,0,0.053432,0.58,-0.007399,-0.051799,0.0254933,1.049542
5929,0,0.057459,0.58,-0.006918,-0.0489209,0.0239014,1.025509
5930,0,0.061481,0.58,-0.006393,-0.0458443,0.0221538,1.002
5931,0,0.0654985,0.58,-0.005834,-0.0426218,0.0202862,0.978895
5932,0,0.0695123,0.58,-0.00525,-0.0392855,0.0183296,0.956013
5933,0,0.0735217,0.58,-0.004642,-0.035809,0.0162888,0.933124
5934,0,0.0775242,0.58,-0.003992,-0.0320607,0.014113,0.910063
5935,0,0.0815202,0.58,-0.003302,-0.0280302,0.0118153,0.886723
5936,0,0.0855103,0.58,-0.002578,-0.0237503,0.00942193,0.863118
5937,0,0.0894949,0.58,-0.001823,-0.0192546,0.00695424,0.839354
5938,0,0.0051494,0.584,-0.006001,-0.0431407,0.0199304,1.36365
5939,0,0.0090212,0.584,-0.007162,-0.0503149,0.0239092,1.339714
5940,0,0.013003,0.584,-0.007925,-0.0550495,0.0265803,1.314998
5941,0,0.0170243,0.584,-0.008438,-0.0582632,0.0284145,1.289784
5943,0,0.0251167,0.584,-0.008977,-0.0616369,0.030403,1.239059
5944,0,0.0291703,0.584,-0.009017,-0.0618868,0.0306054,1.213599
5945,0,0.0332249,0.584,-0.008925,-0.0613091,0.0303606,1.18824
5946,0,0.0372772,0.584,-0.008764,-0.0603026,0.0298797,1.162994
5947,0,0.0413238,0.584,-0.008515,-0.0587508,0.0290973,1.137854
5948,0,0.0453657,0.584,-0.008192,-0.0567437,0.0280592,1.112815
5949,0,0.0494043,0.584,-0.007825,-0.0544766,0.0268667,1.087945
5950,0,0.053437,0.584,-0.007399,-0.0518731,0.0254672,1.063375
5951,0,0.0574641,0.584,-0.006918,-0.0489744,0.0238746,1.039176
5952,0,0.061486,0.584,-0.006393,-0.0458519,0.0221282,1.015325
5953,0,0.0655036,0.584,-0.005833,-0.0425561,0.0202606,0.991742
5954,0,0.0695173,0.584,-0.00525,-0.0391414,0.0183123,0.968283
5955,0,0.0735268,0.584,-0.004642,-0.0355778,0.0162781,0.944816
5956,0,0.0775293,0.584,-0.003992,-0.0317449,0.0141102,0.921229
5957,0,0.0815253,0.584,-0.003302,-0.0276397,0.011821,0.897451
5958,0,0.0855154,0.584,-0.002578,-0.0232975,0.00943652,0.873503
5959,0,0.0895,0.584,-0.001823,-0.018744,0.00697828,0.849445
5960,0,0.0051544,0.588,-0.006001,-0.0432532,0.0199152,1.376807
