"ID","CSys ID","X","Y","Z","2..Simcenter NASTRAN Case 1, 2..T1 Translation","2..Simcenter NASTRAN Case 1, 3..T2 Translation","2..Simcenter NASTRAN Case 1, 4..T3 Translation"
4425,0,0.066,0.128,0.0058402,0.00766543,-0.00373031,0.0285034
4426,0,0.066,0.124,0.0058402,0.00740369,-0.00355687,0.0259939
4427,0,0.0451274,0.396,-0.008195,-0.0282189,0.0206222,0.561836
4428,0,0.066,0.116,0.0058402,0.0068638,-0.00318164,0.0213289
4429,0,0.066,0.112,0.0058402,0.00661796,-0.00298019,0.0191994
4430,0,0.066,0.108,0.0058402,0.00637584,-0.00278205,0.0172066
4431,0,0.066,0.104,0.0058402,0.00613347,-0.00258919,0.0153491
4432,0,0.066,0.1,0.0058402,0.00588795,-0.00240339,0.0136215
4433,0,0.066,0.096,0.0058402,0.00563927,-0.00222449,0.0120184
4434,0,0.066,0.092,0.0058402,0.00538784,-0.00205239,0.010535
4435,0,0.066,0.088,0.0058402,0.00513406,-0.00188712,0.0091667
4436,0,0.066,0.084,0.0058402,0.00487833,-0.00172866,0.00790889
4437,0,0.066,0.08,0.0058402,0.00462104,-0.00157703,0.00675686
4438,0,0.066,0.076,0.0058402,0.00436259,-0.00143222,0.00570597
4439,0,0.066,0.072,0.0058402,0.00410345,-0.00129438,0.00475141
4440,0,0.066,0.068,0.0058402,0.0038438,-0.00116313,0.00388819
4441,0,0.066,0.064,0.0058402,0.00358338,-0.00103796,0.00311302
4442,0,0.049166,0.396,-0.007828,-0.0269593,0.0197313,0.547897
4443,0,0.066,0.056,0.0058402,0.00304217,-0.000776845,0.00182163
4444,0,0.066,0.052,0.0058402,0.00280302,-0.000644685,0.00131918
4445,0,0.066,0.048,0.0058402,0.00257385,-0.000521869,0.000907022
4446,0,0.066,0.044,0.0058402,0.00234969,-0.000410459,0.000578352
4447,0,0.066,0.04,0.0058402,0.00212631,-0.000311568,0.000324208
4448,0,0.066,0.036,0.0058402,0.00190306,-0.000225073,0.000135474
4449,0,0.066,0.032,0.0058402,0.00168012,-0.000150838,0.0000037753
4450,0,0.066,0.028,0.0058402,0.00145773,-0.0000888877,-0.0000792684
4451,0,0.066,0.024,0.0058402,0.00123614,-0.0000392206,-0.000122077
4452,0,0.066,0.02,0.0058402,0.0010156,-1.83955E-6,-0.000133066
4453,0,0.066,0.016,0.0058402,0.000796354,0.0000232606,-0.000120639
4454,0,0.066,0.012,0.0058402,0.000578698,0.0000360634,-0.0000932584
4455,0,0.066,0.008,0.0058402,0.000363481,0.0000366486,-0.0000592463
4456,0,0.066,0.004,0.0058402,0.000158391,0.000025424,-0.0000272911
4457,0,0.0531987,0.396,-0.007402,-0.0255202,0.018693,0.534204
4458,0,0.0572258,0.396,-0.006921,-0.0239442,0.0175164,0.520949
4459,0,0.0612477,0.396,-0.006396,-0.0222958,0.0162288,0.508271
4460,0,0.066,0.004,-0.001947,-0.0000505953,-1.20469E-6,-0.0000218459
4461,0,0.066,0.008,-0.001947,-0.000114676,-1.67784E-6,-0.0000568648
4462,0,0.066,0.012,-0.001947,-0.000179364,0.00000243833,-0.0000933645
4463,0,0.066,0.016,-0.001947,-0.000242378,0.0000106545,-0.000123363
4464,0,0.066,0.02,-0.001947,-0.000303832,0.0000229305,-0.000138331
4465,0,0.066,0.024,-0.001947,-0.000363977,0.0000393094,-0.000129896
4466,0,0.066,0.028,-0.001947,-0.000423071,0.0000597835,-0.0000896374
4467,0,0.066,0.032,-0.001947,-0.000481354,0.0000843525,-9.14319E-6
4468,0,0.066,0.036,-0.001947,-0.000539061,0.000113015,0.000119998
4469,0,0.066,0.04,-0.001947,-0.000596418,0.000145798,0.000306213
4470,0,0.066,0.044,-0.001947,-0.000653602,0.000182583,0.000557922
4471,0,0.066,0.048,-0.001947,-0.000710788,0.000223454,0.000883518
4472,0,0.066,0.052,-0.001947,-0.000770596,0.000268323,0.00129305
4473,0,0.066,0.056,-0.001947,-0.000833236,0.000316923,0.00179192
4474,0,0.066,0.06,-0.001947,-0.000896917,0.00035569,0.00239408
4475,0,0.066,0.064,-0.001947,-0.000937559,0.000405399,0.00308863
4476,0,0.066,0.068,-0.001947,-0.000978792,0.000446536,0.00386213
4477,0,0.066,0.072,-0.001947,-0.00101998,0.00048922,0.00472321
4478,0,0.066,0.076,-0.001947,-0.00106192,0.000534406,0.0056763
4479,0,0.066,0.08,-0.001947,-0.0011046,0.000581868,0.00672583
4480,0,0.066,0.084,-0.001947,-0.00114843,0.000631612,0.00787645
4481,0,0.066,0.088,-0.001947,-0.00119383,0.000683633,0.00913284
4482,0,0.066,0.092,-0.001947,-0.00124116,0.000737926,0.0104997
4483,0,0.066,0.096,-0.001947,-0.00129082,0.000794492,0.0119816
4484,0,0.066,0.1,-0.001947,-0.00134318,0.000853379,0.0135834
4485,0,0.066,0.104,-0.001947,-0.00139849,0.000914272,0.0153096
4486,0,0.066,0.108,-0.001947,-0.00145714,0.000977672,0.0171651
4487,0,0.066,0.112,-0.001947,-0.00152147,0.00104336,0.0191571
4488,0,0.066,0.116,-0.001947,-0.00158943,0.00111054,0.0212848
4489,0,0.066,0.12,-0.001947,-0.00165742,0.00116378,0.0235578
4490,0,0.066,0.124,-0.001947,-0.00171514,0.00122864,0.0259579
4491,0,0.066,0.128,-0.001947,-0.00177216,0.00127997,0.0284659
4492,0,0.066,0.132,-0.001947,-0.00182889,0.00133254,0.0310912
4493,0,0.066,0.136,-0.001947,-0.0018864,0.00138695,0.0338364
4494,0,0.066,0.14,-0.001947,-0.0019447,0.00144294,0.0367046
4495,0,0.066,0.144,-0.001947,-0.00200403,0.00150052,0.0396991
4496,0,0.066,0.148,-0.001947,-0.00206464,0.00155969,0.0428232
4497,0,0.066,0.152,-0.001947,-0.00212675,0.00162044,0.0460799
4498,0,0.066,0.156,-0.001947,-0.00219061,0.00168278,0.0494727
4499,0,0.066,0.16,-0.001947,-0.00225645,0.00174676,0.0530048
4500,0,0.066,0.164,-0.001947,-0.00232437,0.00181195,0.0566794
4501,0,0.066,0.168,-0.001947,-0.00239465,0.00187919,0.0605
4502,0,0.066,0.172,-0.001947,-0.00246805,0.00194798,0.0644727
4503,0,0.066,0.176,-0.001947,-0.00254166,0.00201724,0.0685931
4504,0,0.066,0.18,-0.001947,-0.00261145,0.00207137,0.0728703
4505,0,0.066,0.184,-0.001947,-0.00268338,0.00213863,0.0772879
4506,0,0.066,0.188,-0.001947,-0.00275352,0.00219025,0.0818285
4507,0,0.066,0.192,-0.001947,-0.00282554,0.00224353,0.0865016
4508,0,0.066,0.196,-0.001947,-0.002901,0.00229877,0.0913053
4509,0,0.066,0.2,-0.001947,-0.00298009,0.00235608,0.0962391
4510,0,0.066,0.204,-0.001947,-0.00306272,0.00241559,0.101304
4511,0,0.066,0.208,-0.001947,-0.00314884,0.00247716,0.106502
4512,0,0.066,0.212,-0.001947,-0.00323849,0.00254079,0.111835
4513,0,0.066,0.216,-0.001947,-0.00333158,0.00260646,0.117303
4514,0,0.066,0.22,-0.001947,-0.00342786,0.00267423,0.12291
4515,0,0.066,0.224,-0.001947,-0.00352694,0.00274387,0.128656
4516,0,0.066,0.228,-0.001947,-0.00362747,0.00281566,0.134543
4517,0,0.066,0.232,-0.001947,-0.00372496,0.00288927,0.140577
4518,0,0.066,0.236,-0.001947,-0.00380846,0.00296378,0.146748
4519,0,0.066,0.24,-0.001947,-0.00392273,0.00301748,0.15307
4520,0,0.066,0.244,-0.001947,-0.00409805,0.00309866,0.159525
4521,0,0.066,0.248,-0.001947,-0.00434209,0.00314677,0.166085
4522,0,0.066,0.252,-0.001947,-0.00460365,0.00319584,0.172763
4523,0,0.066,0.256,-0.001947,-0.00487951,0.00324831,0.179564
4524,0,0.066,0.26,-0.001947,-0.00515824,0.00330498,0.186493
4525,0,0.066,0.264,-0.001947,-0.00542879,0.00336585,0.193554
4526,0,0.066,0.268,-0.001947,-0.00568126,0.0034309,0.200755
4527,0,0.066,0.272,-0.001947,-0.00590627,0.00350013,0.208099
4528,0,0.066,0.276,-0.001947,-0.0060946,0.00357354,0.215591
4529,0,0.066,0.28,-0.001947,-0.0062358,0.00365117,0.223238
4530,0,0.066,0.284,-0.001947,-0.00631745,0.0037328,0.231043
4531,0,0.066,0.288,-0.001947,-0.00631563,0.00381756,0.239012
4532,0,0.066,0.292,-0.001947,-0.00620225,0.00390636,0.247155
4533,0,0.066,0.296,-0.001947,-0.0059713,0.00399089,0.255483
4534,0,0.066,0.3,-0.001947,-0.00562438,0.00404307,0.264013
4535,0,0.066,0.304,-0.001947,-0.00520667,0.00413829,0.272699
4536,0,0.066,0.308,-0.001947,-0.00492806,0.00419765,0.28148
4537,0,0.066,0.312,-0.001947,-0.00481106,0.00424665,0.290351
4538,0,0.066,0.316,-0.001947,-0.00484806,0.00429642,0.299317
4539,0,0.066,0.32,-0.001947,-0.00499522,0.00434436,0.308375
4540,0,0.066,0.324,-0.001947,-0.00521947,0.00439104,0.317523
4541,0,0.066,0.328,-0.001947,-0.00549904,0.00443678,0.326755
4542,0,0.066,0.332,-0.001947,-0.0058149,0.00448157,0.336068
4543,0,0.066,0.336,-0.001947,-0.00615003,0.00452541,0.345457
4544,0,0.066,0.34,-0.001947,-0.00648725,0.00456827,0.35492
4545,0,0.066,0.344,-0.001947,-0.00680995,0.00461067,0.364453
4546,0,0.066,0.348,-0.001947,-0.00709634,0.00465092,0.374052
4547,0,0.066,0.352,-0.001947,-0.00731338,0.00468931,0.383716
4548,0,0.066,0.356,-0.001947,-0.00747461,0.00472488,0.393438
4549,0,0.066,0.36,-0.001947,-0.0075999,0.00474999,0.403219
4550,0,0.066,0.364,-0.001947,-0.00769856,0.00478158,0.413047
4551,0,0.066,0.368,-0.001947,-0.00776999,0.00480188,0.422909
4552,0,0.066,0.372,-0.001947,-0.00782535,0.00482103,0.432806
4553,0,0.066,0.376,-0.001947,-0.00786712,0.00483918,0.442738
4554,0,0.066,0.38,-0.001947,-0.00789732,0.00485646,0.452701
4555,0,0.066,0.384,-0.001947,-0.0079177,0.00487282,0.462694
4556,0,0.066,0.388,-0.001947,-0.00792987,0.00488825,0.472716
4557,0,0.066,0.392,-0.001947,-0.00793546,0.00490275,0.482764
4558,0,0.066,0.396,-0.001947,-0.00793617,0.00491631,0.492838
4559,0,0.066,0.4,-0.001947,-0.00793382,0.00492896,0.502934
4560,0,0.066,0.404,-0.001947,-0.00793025,0.00494064,0.513052
4561,0,0.066,0.408,-0.001947,-0.00792774,0.00495148,0.523191
4562,0,0.066,0.412,-0.001947,-0.00792892,0.00496138,0.533347
4563,0,0.066,0.416,-0.001947,-0.00793339,0.0049702,0.543519
4564,0,0.066,0.42,-0.001947,-0.00793776,0.00497865,0.553706
4565,0,0.066,0.424,-0.001947,-0.00794673,0.00498652,0.563906
4566,0,0.066,0.428,-0.001947,-0.0079542,0.00499364,0.574119
4567,0,0.066,0.432,-0.001947,-0.00796194,0.00500045,0.584344
4568,0,0.066,0.436,-0.001947,-0.00797001,0.00500683,0.594581
4569,0,0.066,0.44,-0.001947,-0.00797828,0.00501279,0.60483
4570,0,0.066,0.444,-0.001947,-0.00798659,0.00501833,0.615089
4571,0,0.066,0.448,-0.001947,-0.00799483,0.00502346,0.625358
4572,0,0.066,0.452,-0.001947,-0.00800297,0.00502817,0.635636
4573,0,0.066,0.456,-0.001947,-0.00801097,0.00503247,0.645924
4574,0,0.066,0.46,-0.001947,-0.00801885,0.00503635,0.656219
4575,0,0.066,0.464,-0.001947,-0.0080266,0.00503981,0.666522
4576,0,0.066,0.468,-0.001947,-0.00803422,0.00504288,0.676831
4577,0,0.066,0.472,-0.001947,-0.00804164,0.00504554,0.687146
4578,0,0.066,0.476,-0.001947,-0.00804848,0.00504779,0.697467
4579,0,0.066,0.48,-0.001947,-0.00805354,0.00505075,0.707792
4580,0,0.066,0.484,-0.001947,-0.00805753,0.00505273,0.718122
4581,0,0.066,0.488,-0.001947,-0.00805964,0.0050553,0.728457
4582,0,0.066,0.492,-0.001947,-0.0080609,0.00505761,0.738797
4583,0,0.066,0.496,-0.001947,-0.00806155,0.00505961,0.749142
4584,0,0.066,0.5,-0.001947,-0.00806178,0.0050613,0.75949
4585,0,0.066,0.504,-0.001947,-0.00806172,0.00506267,0.769841
4586,0,0.066,0.508,-0.001947,-0.0080615,0.00506374,0.780195
4587,0,0.066,0.512,-0.001947,-0.00806123,0.00506449,0.790552
4588,0,0.066,0.516,-0.001947,-0.00806102,0.00506494,0.80091
4589,0,0.066,0.52,-0.001947,-0.00806099,0.00506508,0.81127
4590,0,0.066,0.524,-0.001947,-0.00806123,0.0050649,0.821631
4591,0,0.066,0.528,-0.001947,-0.00806187,0.00506444,0.831992
4592,0,0.066,0.532,-0.001947,-0.00806324,0.0050637,0.842353
4593,0,0.066,0.536,-0.001947,-0.00806486,0.00506275,0.852714
4594,0,0.066,0.54,-0.001947,-0.00806576,0.0050623,0.863073
4595,0,0.066,0.544,-0.001947,-0.00806445,0.00506091,0.873432
4596,0,0.066,0.548,-0.001947,-0.00806214,0.00506007,0.88379
4597,0,0.066,0.552,-0.001947,-0.00805917,0.00505887,0.894147
4598,0,0.066,0.556,-0.001947,-0.0080558,0.00505727,0.904501
4599,0,0.066,0.56,-0.001947,-0.00805229,0.00505532,0.914853
4600,0,0.066,0.564,-0.001947,-0.00804887,0.005053,0.925201
4601,0,0.066,0.568,-0.001947,-0.0080457,0.00505027,0.935545
4602,0,0.066,0.572,-0.001947,-0.00804294,0.00504716,0.945882
4603,0,0.066,0.576,-0.001947,-0.00804068,0.00504399,0.956214
4604,0,0.066,0.58,-0.001947,-0.00803902,0.0050411,0.96654
4605,0,0.066,0.584,-0.001947,-0.00803799,0.0050385,0.976861
4606,0,0.066,0.588,-0.001947,-0.00803767,0.00503617,0.987179
4607,0,0.066,0.592,-0.001947,-0.0080382,0.00503415,0.997493
4608,0,0.066,0.596,-0.001947,-0.00803941,0.00503239,1.007804
4609,0,0.066,0.004,0.0019467,0.0000533549,0.00000650665,-0.0000225463
4610,0,0.066,0.008,0.0019467,0.000124322,0.0000130628,-0.0000578673
4611,0,0.066,0.012,0.0019467,0.00019984,0.0000148549,-0.0000943016
4612,0,0.066,0.016,0.0019467,0.000277214,0.0000125315,-0.00012428
4613,0,0.066,0.02,0.0019467,0.000356099,0.00000612481,-0.000139245
4614,0,0.066,0.024,0.0019467,0.000436262,-4.37884E-6,-0.000130811
4615,0,0.066,0.028,0.0019467,0.000517476,-0.0000189763,-0.0000905526
4616,0,0.066,0.032,0.0019467,0.0005995,-0.0000376681,-0.0000100575
4617,0,0.066,0.036,0.0019467,0.0006821,-0.0000604533,0.000119082
4618,0,0.066,0.04,0.0019467,0.000765053,-0.0000873576,0.000305285
4619,0,0.066,0.044,0.0019467,0.000848424,-0.000118209,0.000556952
4620,0,0.066,0.048,0.0019467,0.000932068,-0.000153133,0.000882582
4621,0,0.066,0.052,0.0019467,0.00101638,-0.000192348,0.00129258
4622,0,0.066,0.056,0.0019467,0.00110788,-0.000235722,0.00179299
4623,0,0.066,0.06,0.0019467,0.00121841,-0.000274479,0.00239362
4624,0,0.066,0.064,0.0019467,0.00132343,-0.00031934,0.00308679
4625,0,0.066,0.068,0.0019467,0.0014331,-0.000361108,0.00386196
4626,0,0.066,0.072,0.0019467,0.00154163,-0.000404875,0.00472344
4627,0,0.066,0.076,0.0019467,0.0016503,-0.000451388,0.00567652
4628,0,0.066,0.08,0.0019467,0.00175812,-0.000500066,0.00672602
4629,0,0.066,0.084,0.0019467,0.00186479,-0.000551011,0.00787663
4630,0,0.066,0.088,0.0019467,0.0019699,-0.000604231,0.00913303
4631,0,0.066,0.092,0.0019467,0.00207307,-0.000659724,0.0104999
4632,0,0.066,0.096,0.0019467,0.00217392,-0.000717489,0.0119818
4633,0,0.066,0.1,0.0019467,0.00227208,-0.000777566,0.0135836
4634,0,0.066,0.104,0.0019467,0.00236745,-0.000839741,0.0153098
4635,0,0.066,0.108,0.0019467,0.00245961,-0.000904133,0.0171653
4636,0,0.066,0.112,0.0019467,0.00254813,-0.000970903,0.0191576
4637,0,0.066,0.116,0.0019467,0.00263901,-0.00103921,0.0212869
4638,0,0.066,0.12,0.0019467,0.00274085,-0.00109993,0.0235585
4639,0,0.066,0.124,0.0019467,0.00284362,-0.00116711,0.0259572
4640,0,0.066,0.128,0.0019467,0.0029471,-0.00122732,0.028467
4641,0,0.066,0.132,0.0019467,0.00304876,-0.00128906,0.0310927
4642,0,0.066,0.136,0.0019467,0.00315014,-0.00135294,0.0338379
4643,0,0.066,0.14,0.0019467,0.00325068,-0.00141826,0.0367061
4644,0,0.066,0.144,0.0019467,0.00335019,-0.00148516,0.0397006
4645,0,0.066,0.148,0.0019467,0.00344844,-0.00155365,0.0428246
4646,0,0.066,0.152,0.0019467,0.00354517,-0.00162373,0.0460814
4647,0,0.066,0.156,0.0019467,0.00364016,-0.00169538,0.0494742
4648,0,0.066,0.16,0.0019467,0.00373317,-0.00176867,0.0530063
4649,0,0.066,0.164,0.0019467,0.00382411,-0.00184335,0.056681
4650,0,0.066,0.168,0.0019467,0.0039126,-0.00191954,0.0605014
4651,0,0.066,0.172,0.0019467,0.0039978,-0.00199733,0.0644746
4652,0,0.066,0.176,0.0019467,0.00408227,-0.00207553,0.0685982
4653,0,0.066,0.18,0.0019467,0.00416733,-0.0021514,0.0728727
4654,0,0.066,0.184,0.0019467,0.00425767,-0.00223061,0.0772864
4655,0,0.066,0.188,0.0019467,0.00434334,-0.00230236,0.0818304
4656,0,0.066,0.192,0.0019467,0.00442436,-0.00237675,0.0865052
4657,0,0.066,0.196,0.0019467,0.00450103,-0.00244848,0.091308
4658,0,0.066,0.2,0.0019467,0.0045739,-0.00251866,0.0962411
4659,0,0.066,0.204,0.0019467,0.00464335,-0.00258787,0.101306
4660,0,0.066,0.208,0.0019467,0.00470933,-0.00265646,0.106503
4661,0,0.066,0.212,0.0019467,0.00477169,-0.00272457,0.111835
4662,0,0.066,0.216,0.0019467,0.0048303,-0.00279227,0.117303
4663,0,0.066,0.22,0.0019467,0.00488524,-0.00285967,0.122909
4664,0,0.066,0.224,0.0019467,0.00493655,-0.00292626,0.128655
4665,0,0.066,0.228,0.0019467,0.0049853,-0.00299282,0.134542
4666,0,0.066,0.232,0.0019467,0.00503432,-0.00305941,0.140576
4667,0,0.066,0.236,0.0019467,0.00507367,-0.00312461,0.146754
4668,0,0.066,0.24,0.0019467,0.00507522,-0.00318978,0.153072
4669,0,0.066,0.244,0.0019467,0.00504004,-0.00325448,0.15952
4670,0,0.066,0.248,0.0019467,0.00495223,-0.00331763,0.166085
4671,0,0.066,0.252,0.0019467,0.00483496,-0.00338346,0.172766
4672,0,0.066,0.256,0.0019467,0.00470441,-0.00345241,0.179567
4673,0,0.066,0.26,0.0019467,0.00457286,-0.00352254,0.186495
4674,0,0.066,0.264,0.0019467,0.00445061,-0.00359385,0.193556
4675,0,0.066,0.268,0.0019467,0.00434724,-0.00366616,0.200755
4676,0,0.066,0.272,0.0019467,0.0042714,-0.00373935,0.208099
4677,0,0.066,0.276,0.0019467,0.00423142,-0.00381319,0.215591
4678,0,0.066,0.28,0.0019467,0.00423522,-0.00388785,0.223237
4679,0,0.066,0.284,0.0019467,0.00429166,-0.00396302,0.231042
4680,0,0.066,0.288,0.0019467,0.00441585,-0.0040416,0.239013
4681,0,0.066,0.292,0.0019467,0.00461332,-0.00412966,0.247157
4682,0,0.066,0.296,0.0019467,0.00501458,-0.00422262,0.255472
4683,0,0.066,0.3,0.0019467,0.00575389,-0.00425833,0.264004
4684,0,0.066,0.304,0.0019467,0.00643815,-0.00434648,0.272702
4685,0,0.066,0.308,0.0019467,0.00681891,-0.00439018,0.281479
4686,0,0.066,0.312,0.0019467,0.00693186,-0.00442825,0.290348
4687,0,0.066,0.316,0.0019467,0.00693773,-0.00447039,0.299315
4688,0,0.066,0.32,0.0019467,0.00685315,-0.0045109,0.308374
4689,0,0.066,0.324,0.0019467,0.00670173,-0.00454868,0.317521
4690,0,0.066,0.328,0.0019467,0.0065004,-0.00458349,0.326753
4691,0,0.066,0.332,0.0019467,0.00626457,-0.00461538,0.336066
4692,0,0.066,0.336,0.0019467,0.00600941,-0.00464463,0.345455
4693,0,0.066,0.34,0.0019467,0.00575049,-0.00467149,0.354917
4694,0,0.066,0.344,0.0019467,0.00550304,-0.00469537,0.36445
4695,0,0.066,0.348,0.0019467,0.00528757,-0.00471842,0.37405
4696,0,0.066,0.352,0.0019467,0.00513553,-0.00474033,0.383715
4697,0,0.066,0.356,0.0019467,0.00503136,-0.0047614,0.393439
4698,0,0.066,0.36,0.0019467,0.00494166,-0.00478048,0.403217
4699,0,0.066,0.364,0.0019467,0.004865,-0.00479689,0.413043
4700,0,0.066,0.368,0.0019467,0.00480089,-0.00481154,0.422907
4701,0,0.066,0.372,0.0019467,0.0047527,-0.00482573,0.432806
4702,0,0.066,0.376,0.0019467,0.00471741,-0.00483945,0.442737
4703,0,0.066,0.38,0.0019467,0.00469342,-0.00485227,0.4527
4704,0,0.066,0.384,0.0019467,0.00467917,-0.00486433,0.462694
4705,0,0.066,0.388,0.0019467,0.00467315,-0.00487567,0.472716
4706,0,0.066,0.392,0.0019467,0.00467379,-0.00488629,0.482764
4707,0,0.066,0.396,0.0019467,0.00467946,-0.00489621,0.492837
4708,0,0.066,0.4,0.0019467,0.00468842,-0.00490543,0.502934
4709,0,0.066,0.404,0.0019467,0.00469885,-0.00491391,0.513052
4710,0,0.066,0.408,0.0019467,0.00470853,-0.00492172,0.52319
4711,0,0.066,0.412,0.0019467,0.00471381,-0.00492878,0.533347
4712,0,0.066,0.416,0.0019467,0.00471393,-0.00493496,0.543519
4713,0,0.066,0.42,0.0019467,0.00470859,-0.00494108,0.553706
4714,0,0.066,0.424,0.0019467,0.0047049,-0.00494676,0.563906
4715,0,0.066,0.428,0.0019467,0.00469801,-0.00495191,0.574118
4716,0,0.066,0.432,0.0019467,0.00469025,-0.00495702,0.584344
4717,0,0.066,0.436,0.0019467,0.00468207,-0.00496192,0.594581
4718,0,0.066,0.44,0.0019467,0.00467377,-0.00496663,0.604829
4719,0,0.066,0.444,0.0019467,0.00466551,-0.00497114,0.615089
4720,0,0.066,0.448,0.0019467,0.00465736,-0.00497544,0.625358
4721,0,0.066,0.452,0.0019467,0.00464936,-0.00497952,0.635636
4722,0,0.066,0.456,0.0019467,0.00464153,-0.00498338,0.645924
4723,0,0.066,0.46,0.0019467,0.00463383,-0.00498701,0.656219
4724,0,0.066,0.464,0.0019467,0.00462624,-0.0049904,0.666522
4725,0,0.066,0.468,0.0019467,0.00461872,-0.00499357,0.676831
4726,0,0.066,0.472,0.0019467,0.00461103,-0.00499645,0.687146
4727,0,0.066,0.476,0.0019467,0.00460315,-0.00499903,0.697467
4728,0,0.066,0.48,0.0019467,0.00459511,-0.00500158,0.707792
4729,0,0.066,0.484,0.0019467,0.00458877,-0.00500398,0.718122
4730,0,0.066,0.488,0.0019467,0.00458271,-0.00500621,0.728457
4731,0,0.066,0.492,0.0019467,0.00457732,-0.00500831,0.738797
4732,0,0.066,0.496,0.0019467,0.00457243,-0.00501021,0.749142
4733,0,0.066,0.5,0.0019467,0.00456794,-0.00501199,0.75949
4734,0,0.066,0.504,0.0019467,0.00456371,-0.00501361,0.769841
4735,0,0.066,0.508,0.0019467,0.00455964,-0.00501507,0.780195
4736,0,0.066,0.512,0.0019467,0.00455561,-0.00501638,0.790552
4737,0,0.066,0.516,0.0019467,0.00455153,-0.00501752,0.80091
4738,0,0.066,0.52,0.0019467,0.00454727,-0.0050185,0.81127
4739,0,0.066,0.524,0.0019467,0.00454277,-0.00501934,0.821631
4740,0,0.066,0.528,0.0019467,0.00453788,-0.00501997,0.831992
4741,0,0.066,0.532,0.0019467,0.00453232,-0.00502039,0.842353
4742,0,0.066,0.536,0.0019467,0.00452668,-0.00502062,0.852714
4743,0,0.066,0.54,0.0019467,0.00452209,-0.00502068,0.863073
4744,0,0.066,0.544,0.0019467,0.00451833,-0.00502056,0.873432
4745,0,0.066,0.548,0.0019467,0.00451569,-0.00502027,0.88379
4746,0,0.066,0.552,0.0019467,0.00451372,-0.00501968,0.894147
4747,0,0.066,0.556,0.0019467,0.00451208,-0.00501878,0.904501
4748,0,0.066,0.56,0.0019467,0.00451053,-0.00501759,0.914853
4749,0,0.066,0.564,0.0019467,0.00450884,-0.00501613,0.925201
4750,0,0.066,0.568,0.0019467,0.00450685,-0.00501404,0.935545
4751,0,0.066,0.572,0.0019467,0.00450442,-0.00501276,0.945884
4752,0,0.066,0.576,0.0019467,0.00450144,-0.00501148,0.956215
4753,0,0.066,0.58,0.0019467,0.00449784,-0.00500938,0.96654
4754,0,0.066,0.584,0.0019467,0.00449359,-0.00500791,0.976861
4755,0,0.066,0.588,0.0019467,0.00448863,-0.00500668,0.987179
4756,0,0.066,0.592,0.0019467,0.00448288,-0.00500572,0.997493
4757,0,0.066,0.596,0.0019467,0.00447685,-0.0050049,1.007804
4758,0,0.066,0.584,0.,-0.00177175,0.0000149358,0.976861
4759,0,0.066,0.58,0.,-0.00177013,0.0000153613,0.96654
4760,0,0.066,0.576,0.,-0.00176916,0.0000159437,0.956215
4761,0,0.066,0.572,0.,-0.0017688,0.0000168034,0.945883
4762,0,0.066,0.568,0.,-0.00176896,0.0000176392,0.935545
4763,0,0.066,0.564,0.,-0.00176954,0.0000181442,0.925201
4764,0,0.066,0.56,0.,-0.00177041,0.0000184457,0.914853
4765,0,0.066,0.556,0.,-0.00177137,0.0000188466,0.904502
4766,0,0.066,0.552,0.,-0.00177223,0.0000191875,0.894147
4767,0,0.066,0.548,0.,-0.00177273,0.0000194664,0.88379
4768,0,0.066,0.544,0.,-0.00177253,0.0000199202,0.873432
4769,0,0.066,0.524,0.,-0.00175876,0.0000223885,0.821631
4770,0,0.066,0.52,0.,-0.00175637,0.0000228794,0.81127
4771,0,0.066,0.516,0.,-0.00175427,0.0000233034,0.80091
4772,0,0.066,0.512,0.,-0.00175233,0.0000236503,0.790552
4773,0,0.066,0.508,0.,-0.00175044,0.0000239244,0.780195
4774,0,0.066,0.504,0.,-0.00174851,0.0000241235,0.769841
4775,0,0.066,0.5,0.,-0.00174642,0.0000242455,0.75949
4776,0,0.066,0.496,0.,-0.00174406,0.0000242854,0.749141
4777,0,0.066,0.492,0.,-0.00174129,0.0000242437,0.738797
4778,0,0.066,0.488,0.,-0.00173796,0.000024101,0.728457
4779,0,0.066,0.484,0.,-0.00173385,0.0000241304,0.718122
4780,0,0.066,0.464,0.,-0.00169969,0.0000242981,0.666521
4781,0,0.066,0.46,0.,-0.00169202,0.0000242613,0.656219
4782,0,0.066,0.456,0.,-0.00168423,0.0000241347,0.645923
4783,0,0.066,0.452,0.,-0.00167631,0.0000239146,0.635636
4784,0,0.066,0.448,0.,-0.00166824,0.0000235988,0.625358
4785,0,0.066,0.444,0.,-0.00166005,0.0000231836,0.615088
4786,0,0.066,0.44,0.,-0.00165176,0.000022665,0.604829
4787,0,0.066,0.436,0.,-0.00164348,0.0000220391,0.594581
4788,0,0.066,0.432,0.,-0.00163537,0.0000213023,0.584343
4789,0,0.066,0.428,0.,-0.00162762,0.0000204464,0.574118
4790,0,0.066,0.424,0.,-0.00162045,0.0000194627,0.563905
4791,0,0.066,0.404,0.,-0.00161524,0.000012964,0.513052
4792,0,0.066,0.4,0.,-0.0016221,0.000011355,0.502933
4793,0,0.066,0.396,0.,-0.00162772,0.00000964372,0.492837
4794,0,0.066,0.392,0.,-0.00163015,0.00000781972,0.482763
4795,0,0.066,0.388,0.,-0.00162762,0.00000588511,0.472715
4796,0,0.066,0.384,0.,-0.00161847,0.00000383983,0.462693
